# STH Efficiency	Cell Cost ($/m2)	Cell Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['PEC Cells', 'Cell Cost ($/m2)', 'Value']	['PEC Cells', 'Lifetime (years)', 'Value']	
# value	value	value	
# [0.1 0.3]	[ 100. 6000.]	[ 0.3 10. ]	
1.524111208638692372e-01	3.659140409914014981e+03	1.923548945455774817e+00	3.208871013114629989e+01
2.277225303674699219e-01	3.819638312422897798e+03	2.544922680602862197e+00	1.793677091761481535e+01
2.930784134755748394e-01	5.312576185004077161e+03	1.360910040416524414e+00	3.090560917442910593e+01
2.952073255746449076e-01	5.526383811719070764e+03	8.277904531034147695e+00	9.410989973931805253e+00
1.902720251739675184e-01	5.396762653473028877e+03	3.175982389842493703e+00	2.407100846771281510e+01
2.745842686058239668e-01	4.227589727078247051e+03	5.515957037014608488e+00	1.003117800956538730e+01
2.264558194479399100e-01	1.147771382070107620e+03	9.832097056755365827e+00	3.672410671552981398e+00
2.378453063270662970e-01	1.414617033071293690e+03	2.996784427518216276e+00	6.881946928102371963e+00
2.539337529951328776e-01	1.227544242383173469e+03	6.285056328260175462e+00	4.023424837664185461e+00
1.021591058004651664e-01	4.087700914780923995e+03	9.578476613813746710e+00	1.835194248779731652e+01
1.006076634798014208e-01	1.682755683774991667e+03	1.590465446032043095e+00	2.778976472073554760e+01
1.348110251958911099e-01	4.717265057577431435e+03	8.864567645932645235e+00	1.750642625286540977e+01
2.966939079393361434e-01	2.890879503200365889e+03	7.597153008524264450e+00	5.736078334966787651e+00
1.094625164314369653e-01	1.309287661021942768e+03	4.174390571033451125e-01	6.328838746518631098e+01
2.778387340019267127e-01	2.694521300045228600e+03	1.621501818508573889e+00	1.527589864340312964e+01
2.916825087593558630e-01	1.833459164561995067e+03	2.833553830945354957e+00	7.050456537114661693e+00
2.378425454533781569e-01	5.833558521766093691e+03	8.841854688755701019e+00	1.196332379140851643e+01
2.684297920386919944e-01	1.172500187251240277e+03	6.968146585748781874e+00	3.658200285551126640e+00
2.817169481921981689e-01	1.392119044509023752e+03	6.533396879694626236e+00	3.795037625938154857e+00
2.278121198386221791e-01	5.233767069594261557e+03	3.689610870004189636e+00	1.793207304101382249e+01
1.873462426084058774e-01	9.716922298144745582e+02	3.633918152742813490e+00	5.890155298531595918e+00
2.577495536843115720e-01	2.997825771834199031e+02	8.433218849026381747e+00	2.211222250219853969e+00
2.093403821582638935e-01	5.545305180707054205e+03	7.180382957074451511e+00	1.400174873819728738e+01
2.720592255283901251e-01	2.952979553254509483e+03	3.308543666016381835e+00	9.814107481265947897e+00
1.317609909084264674e-01	5.342115950801995496e+03	2.380151924950324016e+00	4.392105721903170945e+01
1.016605650508655839e-01	2.160331097157325075e+02	2.662935242322914231e+00	5.878241274953316164e+00
1.071017245431361842e-01	4.516169417336183869e+03	8.134236231113172622e+00	2.166704694136847564e+01
1.381613244273598162e-01	5.376796805809447051e+02	4.025255247265356218e+00	5.449158973350237467e+00
2.451016716504468840e-01	4.020371588930877351e+03	3.920073396926705200e+00	1.282738976406216835e+01
2.182090292279152688e-01	9.387631288051555885e+02	7.060989343416100184e+00	3.844709960404967930e+00
2.664333941532713856e-01	3.260129764732031617e+03	3.705434198270760149e+00	1.023265477158407322e+01
1.264254070473583291e-01	5.772979493191311121e+03	1.519924205885934576e+00	7.075479692444861257e+01
2.472712824094597250e-01	3.231024699954506559e+03	7.642633851047017757e+00	7.490049327576358884e+00
1.412253199703052409e-01	2.157055090823364026e+03	1.923144061838226948e+00	2.151446784454004657e+01
2.981671210820398543e-01	3.950521972843533604e+03	2.057759467327743952e+00	1.634404868937701139e+01
2.137374199811498954e-01	4.493393072290813507e+03	6.547080289920248042e+00	1.168902699617341767e+01
1.027118112615276052e-01	3.691557944516926000e+03	2.517652719844924558e+00	3.863532716953773161e+01
2.454744317500806849e-01	1.443418529950587072e+03	9.984247449786314732e+00	3.871995999755652562e+00
1.359485780781122533e-01	1.109504589099706209e+03	6.963481420693092838e-01	2.828618429692635772e+01
1.791799190116489249e-01	5.546381442281535783e+03	5.173326154146050015e+00	1.968695165217974008e+01
2.364389792217226616e-01	4.391147757209510019e+03	3.630490248656438101e+00	1.494027875645492642e+01
2.611712195125446279e-01	2.329383845214530538e+03	1.145854358557098385e+00	1.846675676307275538e+01
2.879311734340441742e-01	3.095153842071490999e+03	3.087698042627130768e+00	9.925036438833156893e+00
1.977555530511543314e-01	2.174853344219376140e+03	3.071756769432969936e+00	1.082053136533781590e+01
1.827218240618463108e-01	5.408379872024708675e+03	7.288131600958641876e+00	1.548589538067761850e+01
2.678871549999048973e-01	5.728770800859148039e+03	1.675471237671313451e+00	3.092873817936077785e+01
2.737661049654446233e-01	2.529145417771369011e+03	1.491327289245895082e+00	1.556545722543500787e+01
2.492312201535352989e-01	2.899749237870802972e+03	8.378499653828578531e+00	6.670910158556506708e+00
1.467327619459182497e-01	3.919164874080131995e+03	7.576193963214501892e+00	1.448730747025748755e+01
1.588978136702114408e-01	1.440290433575216866e+03	8.966117100410119889e+00	6.339332296145252066e+00
1.877290909522955076e-01	2.840273469377904348e+03	5.581090400727889644e+00	1.039555767811615894e+01
1.944859460729049250e-01	1.992999815243585999e+03	1.469104031214188533e+00	1.778475099592739284e+01
2.022814703746578791e-01	3.103042998475039440e+03	3.873407554933482988e+00	1.254870515852925905e+01
2.909981042326517109e-01	5.501055513969116873e+03	8.276944352523265991e+00	9.504331504648027007e+00
2.494138323894403708e-01	9.346317076854653578e+02	5.098684245015813410e+00	3.877398404754636374e+00
2.184173766020834351e-01	2.920343931102059287e+03	7.931240286943976869e+00	7.673290025367742295e+00
1.532355028769934457e-01	5.332853729126155486e+03	4.069542658922212119e+00	2.461443016253671345e+01
2.765869209622598968e-01	5.090195105691313074e+03	6.368663770075702502e+00	1.031530718820446246e+01
1.410828890554662318e-01	1.755878843129830784e+03	3.777408012610277588e+00	1.138457250426382039e+01
2.680086743137972682e-01	1.421002877278159758e+03	1.101545482976056700e+00	1.199472695675465239e+01
2.944192106926277752e-01	5.897832183981455273e+03	4.511232460638822772e+00	1.336828885816575330e+01
2.837167380450515974e-01	3.328072601272580869e+03	6.877772915540318444e+00	6.825989061784292211e+00
1.653759401493825332e-01	2.446777103428604278e+03	3.399740121292611938e+00	1.345132295986074311e+01
1.174040847511491487e-01	6.092180136660249445e+02	7.965550644611830045e+00	5.674210511251497557e+00
2.506475867548032532e-01	4.326887597338821251e+03	7.868532600124588328e+00	9.230254151095172332e+00
2.865835509730126907e-01	4.238002070245400319e+03	6.833613083431830937e+00	8.225214611063012882e+00
2.475971568426046931e-01	4.241913152139358317e+03	1.814070890477601283e+00	2.375208254164697408e+01
2.065180449399965645e-01	4.036909779686002821e+03	3.817956732418401611e+00	1.549352629511484025e+01
2.797603469528302522e-01	1.743315936735035848e+03	6.150128392162708124e-01	2.313954390413142903e+01
1.259274377999606842e-01	4.476924258834330431e+03	6.270306088565664737e+00	1.998376982165785876e+01
1.622692306129415452e-01	5.782872331893522642e+03	1.429046163084429777e+00	5.810438638097576103e+01
1.703709972222973990e-01	2.418207591302927085e+03	9.625218240295881245e+00	7.477404310921860642e+00
2.327961644348320314e-01	4.101327916623036799e+03	4.903318633266376736e+00	1.183580599686543167e+01
1.821747539343183953e-01	1.045674333867757468e+03	8.099189221364923696e+00	4.719688582049098358e+00
1.528828506542564414e-01	2.397032765765473414e+03	7.370773101061730337e+00	9.640817485251503172e+00
2.602531119310295127e-01	1.082011939319193061e+03	6.536303808331897613e+00	3.645105557582953182e+00
2.832276975524031792e-01	4.437858131264805706e+03	6.122782125891286231e-01	5.613355199910924398e+01
2.192327188263518689e-01	1.980695325932607830e+03	4.276253165608605578e+00	7.428599922253553700e+00
2.227770188461013490e-01	5.685234913876426617e+03	2.963693162581823248e+00	2.384956292935330779e+01
2.527681215686082838e-01	1.555077904385333341e+02	2.966454436872114631e+00	2.269761606830476453e+00
2.832486274887026090e-01	1.997538707848135573e+03	1.088220150741893155e+00	1.535335232906345482e+01
1.978832481610546257e-01	2.612956484236205597e+03	8.148827655093899835e+00	7.794410760991187459e+00
2.952926391417262098e-01	5.227768521722889091e+03	1.092591185925727570e+00	3.614094294010348563e+01
2.182600279355466077e-01	1.570300337237405529e+03	3.545915650054894286e+00	7.061387821994084213e+00
2.207987325056889327e-01	1.335464794307250713e+02	2.636061254647805274e+00	2.447801224797957254e+00
1.430795869652899122e-01	3.375705487192800319e+03	1.608475762909628903e+00	3.612825672387143072e+01
1.866283362304910765e-01	3.293391490940186486e+03	5.323327028945177730e+00	1.199544156993903599e+01
2.376891869190594364e-01	1.437582060820311426e+03	5.500482087695059086e+00	5.094555278085622696e+00
1.797952735603179919e-01	5.468546790126483756e+03	7.649344499292119792e+00	1.560775378172255046e+01
1.009972697744467851e-01	5.448637355952568214e+03	8.986454047093239694e+00	2.613986084056439907e+01
1.908485495728338976e-01	4.962150911340568200e+03	5.286017771558678469e+00	1.664426714196842383e+01
2.804961942385707507e-01	3.054969326712954171e+03	3.745362307199571639e+00	9.059435234043185403e+00
2.603555283242703910e-01	1.104571834942310488e+03	7.047956791471571947e+00	3.636617382613424265e+00
1.359836889457104181e-01	2.836590835362866983e+03	1.227843707299434151e+00	3.994750836722823095e+01
2.820883176181883112e-01	4.657895857741335931e+03	1.676169074623367283e+00	2.408098477182343800e+01
1.586055118211407433e-01	4.647825117744279851e+03	7.275759809443142601e+00	1.571557426681805225e+01
2.683200905380664358e-01	5.708672745217125339e+03	6.511017552781954265e+00	1.159560007438571105e+01
1.078015676812863477e-01	3.727880516661274669e+03	6.953907246868571868e+00	1.927599261378461293e+01
2.178687103003764114e-01	8.059481409299025927e+02	1.163742727929714338e+00	8.757512256541696516e+00
1.696785243380627139e-01	2.654626715621363473e+03	3.323910313982415321e+00	1.406655291045446354e+01
2.868126148219874993e-01	5.334776648564251218e+02	1.776122398647335787e+00	3.911380933968012563e+00
1.808409150586758607e-01	3.657378598844636144e+03	7.387606010998048589e+00	1.126022290504389467e+01
1.835327128871889202e-01	1.235470970621432798e+03	7.334334878477617004e+00	5.253833533259489208e+00
1.311530214821301776e-01	2.353443322090244692e+03	7.160640017608668195e+00	1.115623310737670693e+01
1.918842378733007503e-01	2.199034054147883126e+03	2.881158632617171644e+00	1.225111621125626016e+01
1.347402591857580767e-01	5.201934329534078643e+03	2.640153647576577889e+00	3.908971083778474309e+01
2.126463908776203837e-01	5.011786070321188163e+03	2.406623385510505919e+00	2.547706186520816374e+01
2.542430022991668537e-01	3.084005216648211444e+03	1.698342578119069080e+00	1.814196238858791688e+01
1.561187109487510438e-01	2.766658152384404730e+03	7.110956606795574508e+00	1.063432357188181321e+01
1.357122823421109126e-01	5.700334173459869817e+03	2.718631869675248947e+00	4.143080196714537067e+01
1.594712159195283419e-01	4.357023278084986373e+02	2.097639670381589383e+00	5.623271591071915765e+00
2.867518579205038942e-01	5.634086657999951967e+03	1.623789051088471602e+00	2.906001142323786013e+01
2.246938116637983152e-01	4.967655514402129484e+03	4.535653938264961660e+00	1.497175059810739839e+01
2.775837751288326993e-01	4.136214027023657763e+03	3.735612489796972469e+00	1.200465470317425520e+01
2.977044686170097210e-01	2.240257038957041914e+03	7.296157784103407540e-01	2.378856458068839075e+01
2.588990448851467008e-01	2.483086037629286238e+03	3.421397933911348499e+00	8.763861915378962308e+00
1.213284428428130363e-01	1.077832914418732116e+03	7.509723521392425161e-01	2.890171787647437540e+01
1.461825411499363681e-01	1.589852597568130022e+03	6.056289355565895427e+00	7.969814066161641897e+00
1.440970622645857679e-01	5.482907441151979583e+03	8.231895739836900816e+00	1.895334916144287263e+01
2.073727810109716463e-01	4.509382649250514987e+03	5.892365849040920978e+00	1.352546831973488217e+01
2.202264968546160939e-01	2.947568907158783077e+03	9.633547948066034650e+00	6.714629808956783741e+00
2.518892416037090132e-01	4.997256325646413643e+03	3.487206095664002525e+00	1.614208536672983030e+01
1.639135140850004890e-01	9.895905699304757945e+02	1.289671523587332613e+00	1.281037065798896002e+01
1.970803005744929948e-01	2.542823048001656844e+03	5.955653106554892773e+00	8.901787999614503732e+00
2.878831483072135100e-01	1.049505869764966803e+02	1.356189655733713417e+00	2.072477943971128944e+00
1.045201162970430114e-01	4.280171626108361124e+03	8.050881250942946821e+00	2.141312386466338324e+01
2.623192545045935908e-01	4.779898448462769920e+03	1.311518293906554389e+00	3.223969656284338470e+01
2.889005827280832772e-01	2.572818776685444845e+03	5.202591907790337089e+00	6.470206156361497207e+00
1.039351717442587031e-01	6.862109875087666069e+02	6.254442498322499766e+00	6.982016650911354816e+00
2.085265265667576862e-01	2.440836521309422096e+03	8.868285194543967798e-01	3.120725510688586013e+01
1.937146420749121800e-01	4.335023371442081952e+03	3.677737106194458150e+00	1.788026660081502683e+01
1.891761529224177119e-01	7.874341438993886868e+02	6.008018373608549290e+00	4.219883506646493920e+00
1.790703967049515066e-01	5.109218390231538933e+02	7.465076319354811751e+00	3.548549171739899588e+00
1.200105939323340282e-01	5.555074701038803141e+03	9.310862640056773998e-01	1.134810102419903615e+02
2.734499116892500914e-01	3.805772102025494860e+03	7.344250470667129882e+00	7.868492733922216154e+00
2.856634820830616928e-01	5.329924624173208031e+03	4.924770821476018412e+00	1.206639487712678438e+01
1.189374288776800237e-01	1.257003637043908810e+02	7.439767230305449175e+00	3.877371788199980074e+00
2.218315449647057791e-01	7.465318258837830854e+02	7.989590851052292386e+00	3.326672614307908393e+00
1.468957534598911985e-01	2.514013265324396798e+03	7.091915702936726795e+00	1.046636317042252529e+01
2.373193910556687103e-01	3.668989232555764488e+02	6.589905140241416603e-01	6.842175064783052818e+00
1.326538069274463549e-01	5.803704025638519852e+03	2.527015641416204161e+00	4.524884925451664941e+01
2.329380849506856033e-01	8.443724014739563017e+02	2.032971850177601958e+00	5.938999083494718612e+00
2.429727933454583211e-01	2.789980767142154946e+03	8.866740106961650270e+00	6.531035938330364665e+00
2.665419665478966360e-01	2.405911607471990919e+03	9.571576435996288268e+00	4.954603656728315819e+00
2.787973326194445045e-01	1.488565804379436031e+03	8.415679522885653796e+00	3.903893125989172042e+00
1.507621060378067646e-01	3.582034064530242858e+02	9.696882603277392931e+00	3.542672319058309593e+00
2.082989640016569000e-01	2.384470483290022457e+03	6.076236172369752886e+00	7.590541789178844034e+00
1.045508760510540092e-01	1.896054833024651089e+03	5.266822678812443925e+00	1.393486965211253903e+01
2.413756572282682866e-01	2.294728733770831241e+03	2.968267848325090164e+00	9.962660495817484474e+00
2.631867298119515142e-01	3.119889117746718057e+03	5.432380028304136133e+00	8.195699526506476928e+00
2.697694007959446916e-01	3.600988436019275468e+03	2.269244086769856672e+00	1.561693380416305210e+01
2.166141862702301579e-01	2.523198050819907621e+03	1.468552361280717866e+00	1.964905398293421257e+01
2.289322099389818344e-01	4.406654684029014106e+02	7.796453793595178539e+00	2.679626888592904876e+00
2.256172345583452588e-01	1.819024881211422553e+03	8.468975433522450302e+00	5.253545551805852476e+00
2.228287340582088827e-01	5.917441317886768957e+03	8.351599504399619178e+00	1.311027652773930718e+01
1.982133176068093250e-01	1.058361842249441452e+03	8.642004385921044474e+00	4.382733030201237945e+00
2.331309353663219286e-01	7.354825948158338633e+02	6.697232268803825050e+00	3.274194554234231891e+00
2.855806941774520769e-01	1.866211940487810352e+02	9.576441289846671978e+00	1.722145686517834395e+00
1.972656399805586547e-01	5.737943273534526270e+03	8.064459028585597267e+00	1.463963677828195564e+01
2.859308172753088351e-01	5.432172492652433903e+03	7.639688845112211801e+00	9.821762407619621271e+00
1.844858421698941098e-01	7.165617395852971185e+02	4.056811856184625142e+00	4.699182229985333414e+00
1.266316543583006216e-01	2.234679570631981733e+03	2.035816248816066043e+00	2.315147351080472049e+01
1.076274672602471755e-01	4.695299791326980994e+03	3.743748973980906669e+00	3.388077481287214709e+01
2.907288813523056792e-01	4.567236063975278739e+03	9.120912174416631046e+00	7.225000524724292994e+00
1.720489499090487873e-01	1.845944753583620013e+03	8.638586402691304400e+00	6.823847672732846981e+00
2.696556346406429050e-01	1.387668274297973767e+03	8.985638101379427312e+00	3.800052396364724583e+00
