# PV CAPEX (\$/kW)	Electrolyzer CAPEX (\$/kW)	Electrolyzer Conversion Efficiency (kg $H_{2}$/kWh)	H2 Cost
# ['Direct Capital Costs - PV', 'PV CAPEX ($/kW)', 'Value']	['Direct Capital Costs - Electrolyzer', 'Electrolyzer CAPEX ($/kW)', 'Value']	['Electrolyzer', 'Conversion efficiency (kg H2/kWh)', 'Value']	
# value	value	value	
# [ 200 1200]	[ 200 1115]	[0.02 0.03]	
9.440582066323308936e+02	7.666024185344648458e+02	2.935274731375875357e-02	3.045191443484475791e+00
9.616630908441824204e+02	3.579683294386337593e+02	2.629973071085831005e-02	2.904412316694469087e+00
5.860466972063197773e+02	8.328309506159505418e+02	2.913160763073571746e-02	2.533426140625933520e+00
4.995547183424707214e+02	2.156689508258822059e+02	2.031943743700588903e-02	2.384545574870449158e+00
2.464350455873859858e+02	6.784893993588420926e+02	2.151595501555787077e-02	2.394684445051438182e+00
8.449788985684725731e+02	9.188559300138755361e+02	2.036762649040601073e-02	4.389701215373436050e+00
2.517148088697107937e+02	1.060747141975458590e+03	2.057757935388447937e-02	3.143490976616366339e+00
1.064154269754294774e+03	2.777418979967341670e+02	2.917444381479793181e-02	2.702213716105152042e+00
3.881949486322129701e+02	7.063501644417540319e+02	2.216869643535997886e-02	2.685488237319291205e+00
3.572625185549094340e+02	2.056836848644966835e+02	2.230527343262915518e-02	1.841574445804780469e+00
6.793789636419014641e+02	9.446137506772430470e+02	2.775416362110108559e-02	2.961558877344758756e+00
8.460946870279020686e+02	4.589134649961382024e+02	2.709251536442858210e-02	2.733700081033419771e+00
5.306960215949612802e+02	1.020052041682796698e+03	2.823725541090432375e-02	2.739523579098960493e+00
6.323445283095577452e+02	1.069460063368080228e+03	2.684261168979753739e-02	3.131397266988743766e+00
1.018161500766599943e+03	5.586784135687046273e+02	2.084394344937337898e-02	4.119342409270112526e+00
7.733047572084768717e+02	1.073006384551178144e+03	2.603252024950133275e-02	3.502232090968197653e+00
5.367352525644648722e+02	1.027924789000232977e+03	2.110290710817543797e-02	3.685306908340447940e+00
9.993537336909250826e+02	1.097153639804244449e+03	2.770099240326906118e-02	3.728112513426751207e+00
1.005270011374160163e+03	1.035725359538643715e+03	2.906758052065755438e-02	3.492550832286173357e+00
3.426748899267452657e+02	6.210720468025663195e+02	2.253265019078241546e-02	2.414021261784481620e+00
1.050208571605577617e+03	7.050754234238263507e+02	2.018543253751266947e-02	4.577145173800801103e+00
5.158897261025078933e+02	4.198921915267321765e+02	2.180356780420499366e-02	2.577522379675035058e+00
7.666035060672717236e+02	6.851484180150544034e+02	2.029498751911773882e-02	3.823982730082306158e+00
4.779538373058774141e+02	6.722078885853766224e+02	2.432499996956565685e-02	2.585513367890031944e+00
5.184996295152407129e+02	4.536348178603692531e+02	2.822882477264425718e-02	2.040708482722385586e+00
6.864522372784526851e+02	7.749593198206181341e+02	2.031221323424283257e-02	3.773827858140623270e+00
9.910676622164755827e+02	1.082421272048254878e+03	2.362697851650726391e-02	4.328741479399282888e+00
5.062837191686235201e+02	9.903817709747715980e+02	2.026546047323951258e-02	3.699330435831542196e+00
6.480007293539972579e+02	9.773477099114790008e+02	2.903616763232787917e-02	2.816068107262434950e+00
7.248497938666805567e+02	3.213090445483771873e+02	2.586178723586657346e-02	2.449659215333217954e+00
8.932228580215866032e+02	4.298822353361844080e+02	2.724860115453461157e-02	2.768223352896849843e+00
9.495598156006650470e+02	1.054836873585513786e+03	2.463231438332912776e-02	4.031241207818839989e+00
5.103916395021827270e+02	2.904828062191767231e+02	2.043367572098563067e-02	2.521463055169762768e+00
8.197849076329741820e+02	3.194990636602132099e+02	2.031384772788282639e-02	3.342398584090926494e+00
5.620870991442004652e+02	8.852879209096470277e+02	2.746258126787589487e-02	2.707234589129752678e+00
1.034321644508615464e+03	4.372538132735263048e+02	2.585425118682134482e-02	3.197576400107100536e+00
8.653573388300566194e+02	5.681220177081211204e+02	2.045547458908940699e-02	3.841039963712736593e+00
6.923493667214186189e+02	2.045846409048046439e+02	2.025886705008799957e-02	2.846686371852988451e+00
9.701562437616387342e+02	3.577942959518985617e+02	2.936613363974014887e-02	2.617558726007897185e+00
7.778505526563059220e+02	2.359566832971900681e+02	2.521696711381972780e-02	2.501951984435632159e+00
1.007268318692725188e+03	7.860429823619974741e+02	2.563473480547475217e-02	3.632093154413476466e+00
8.226879838550535169e+02	9.755508649625376165e+02	2.768224377900970617e-02	3.264583764000782207e+00
1.015937606134727389e+03	6.610833065399719999e+02	2.705172094082589074e-02	3.302794973583481397e+00
5.915735488435776688e+02	4.458077200631817618e+02	2.564850410514920437e-02	2.375321382998663911e+00
1.011161554658501473e+03	4.290359398693131538e+02	2.022809090670090598e-02	4.010285640000191165e+00
1.048011276858584779e+03	2.341891867948449431e+02	2.055425371454181610e-02	3.715827177872711662e+00
8.782603954897506355e+02	8.608733800542906920e+02	2.046849799246788087e-02	4.353349736355675681e+00
4.360216662582341769e+02	2.066556945103802150e+02	2.333967941791724454e-02	1.930233412246533220e+00
9.578819266434344399e+02	5.973579238177582056e+02	2.180708566038029247e-02	3.860740398290496866e+00
7.186035803524680432e+02	6.690203957718116499e+02	2.265572864379730364e-02	3.298260702329063765e+00
7.656072001388648687e+02	4.394905904430952432e+02	2.301820349463054929e-02	3.011270456488665648e+00
6.739524211835716869e+02	3.310882703748149538e+02	2.407416486494654700e-02	2.538491896956061034e+00
5.497877947221061277e+02	5.283360315853572047e+02	2.471823328291265776e-02	2.492626868224673053e+00
1.063060015008661367e+03	1.082893986758226674e+03	2.301119700803160376e-02	4.600386599778865993e+00
1.045339723804317146e+03	6.271111114599734719e+02	2.747486440801462718e-02	3.263722176055895208e+00
1.105192315168682399e+03	4.102088954053424459e+02	2.058526315009233387e-02	4.137472997506858263e+00
2.874230151795408688e+02	8.732895042638534733e+02	2.160180035398551884e-02	2.784439712135300837e+00
6.449393569044510741e+02	5.274763506577751286e+02	2.361338363519664002e-02	2.807544433650299265e+00
7.559039435290545725e+02	9.957797259719536669e+02	2.210114656475394013e-02	3.964138465502408337e+00
5.737777468135793697e+02	7.223420995141171943e+02	2.275297555942980277e-02	3.046712309815942099e+00
5.854837277273992413e+02	5.983059926433769533e+02	2.049723090976457440e-02	3.203560381292358095e+00
8.587036156754131753e+02	3.953844961527345845e+02	2.301222532137615906e-02	3.148586850987881824e+00
3.186147723465422814e+02	3.085269706532596956e+02	2.085777354385212265e-02	2.042326231498507561e+00
1.115868325682872182e+03	1.037544186794534880e+03	2.877612310761841485e-02	3.721101487394833818e+00
7.991220540605933138e+02	4.266822170858999925e+02	2.271935429706939402e-02	3.104954064498432142e+00
1.089185115352825051e+03	9.948365683979218375e+02	2.245755404633073202e-02	4.638644532896067929e+00
3.198794130648801683e+02	7.104477090127725205e+02	2.492422990233393587e-02	2.260114980840592480e+00
7.167470261862673624e+02	4.164798764152898229e+02	2.568734364198900152e-02	2.575666516719547161e+00
5.488833439341860867e+02	5.715516395269485201e+02	2.349524103882207754e-02	2.681508922568320408e+00
6.707963163315617976e+02	5.580269298097070987e+02	2.054112775481935216e-02	3.337165087310386635e+00
8.499278989593606184e+02	7.999587185192181096e+02	2.888231902273333609e-02	2.971293433053128652e+00
5.331028770820682894e+02	2.329476997722596252e+02	2.094303072563465790e-02	2.421776904667983565e+00
1.113387538301071800e+03	7.205792655301247578e+02	2.429908267853241391e-02	3.956837037198826845e+00
5.115286646748656381e+02	2.193890667558372058e+02	2.225213158872488620e-02	2.211721741551549769e+00
7.436601071243779870e+02	9.109032205578616868e+02	2.389343935900107782e-02	3.522830748436521553e+00
1.194370084415240854e+03	9.123457012279300216e+02	2.540028064009355532e-02	4.200028595538279674e+00
6.389672237977858913e+02	1.050875925518557779e+03	2.084206823474517301e-02	4.012465399984461278e+00
1.053325885611415288e+03	3.954488029587237179e+02	2.548075639185983302e-02	3.225799279207271386e+00
1.196626525277963538e+03	9.181707429732337005e+02	2.150068738800598941e-02	4.972291325943883677e+00
5.611412958634000461e+02	5.205848508034380302e+02	2.427342323052504580e-02	2.550395911385931136e+00
1.102958093055639893e+03	6.383901737911639884e+02	2.484839237544872459e-02	3.737166741173435280e+00
4.500969514709423720e+02	7.393705872760592683e+02	2.452470476729075310e-02	2.600663255979186683e+00
1.083466269539045243e+03	3.866102540762885269e+02	2.724058001923602285e-02	3.062878197009871073e+00
2.473659299983063420e+02	3.177766004005622449e+02	2.242771462897366966e-02	1.756711948631103137e+00
6.001043852198994273e+02	1.057900115880789144e+03	2.546518894770445976e-02	3.221276075846140508e+00
5.275298665622376575e+02	6.121043618920966765e+02	2.549905036140051595e-02	2.484542190327075684e+00
1.106971415353405973e+03	2.426313536732832574e+02	2.534418887068931592e-02	3.144617207390492553e+00
9.613603315826572953e+02	6.530315262438090258e+02	2.751866330690574264e-02	3.138533897491205593e+00
9.305559029625810581e+02	8.715685173487186148e+02	2.101387972707664115e-02	4.381960617445427530e+00
2.406048519333966738e+02	4.934892518643159747e+02	2.267645542121905777e-02	1.984715686360768672e+00
1.069567200352868440e+03	7.821792032782943807e+02	2.394610073901632871e-02	4.010723990469963418e+00
4.257287037989306100e+02	8.757722085716143283e+02	2.289056733428214419e-02	2.933207728436903139e+00
2.269685533532534407e+02	1.106277205614733020e+03	2.805001293848317576e-02	2.322726368863732738e+00
8.825451197190614039e+02	4.677792051452340729e+02	2.243742466749515732e-02	3.390619658165768158e+00
1.135679380381788405e+03	4.641664285254490210e+02	2.997588341149739002e-02	2.959459331258526671e+00
8.814895655952839206e+02	4.393320712892924575e+02	2.934306942816900660e-02	2.563143087158827882e+00
6.960682676710646319e+02	5.756853064272759184e+02	2.860265837053325988e-02	2.467458327503651461e+00
4.922282265886765344e+02	8.879051570316994457e+02	2.846164720091321279e-02	2.493921701254796730e+00
4.833140090907938315e+02	8.253693457105599691e+02	2.863382949476523526e-02	2.389751551069395408e+00
3.121017428473569453e+02	8.361541597097736940e+02	2.052131976410092110e-02	2.928605511486315649e+00
1.026433081180507770e+03	4.374734107660517566e+02	2.724295713061169327e-02	3.021533293759373962e+00
5.842814707233867466e+02	4.139660951775637159e+02	2.646915224113602708e-02	2.247974913934079222e+00
8.840756592694788196e+02	8.658998749330297642e+02	2.038402042867477892e-02	4.393833002812240984e+00
2.415656651914720783e+02	7.169355997328422063e+02	2.339230817734617648e-02	2.249502729023596714e+00
7.271592368477796526e+02	6.293093389193479652e+02	2.757721635921665110e-02	2.680233888709561363e+00
2.916766117917325118e+02	3.813106586354916772e+02	2.397160022739017876e-02	1.826505255663395610e+00
2.073085679492657221e+02	6.894036665569810793e+02	2.179193523550484318e-02	2.292208416114092095e+00
6.786369608812822207e+02	1.101925518610256859e+03	2.029085453188853375e-02	4.303201348663685977e+00
6.616035477795131783e+02	5.896748388037207178e+02	2.085214924296394795e-02	3.317063718261740402e+00
3.200550909931870365e+02	7.865609069139749181e+02	2.898264372190599569e-02	2.035682819401439136e+00
8.351791341098939938e+02	8.235369496852429165e+02	2.697989509453860638e-02	3.181631755624882540e+00
8.370850075112592776e+02	5.456751296748302593e+02	2.925481835708064124e-02	2.618129709883795009e+00
4.776485540113038155e+02	1.107202250038859347e+03	2.523613578506412464e-02	3.074877937634296732e+00
8.827849601622573346e+02	1.063875091025280426e+03	2.975416760424723361e-02	3.239576034657077663e+00
8.118494263008481084e+02	1.003549601337101763e+03	2.998795319640713136e-02	3.028789476147199622e+00
1.151487262716318128e+03	5.320854428232800046e+02	2.662311683272405166e-02	3.445230144286455687e+00
7.776519001470910553e+02	6.669856664189053390e+02	2.217457089072960921e-02	3.498774828370290191e+00
4.849656910438813497e+02	8.271559591259091349e+02	2.699657397980536819e-02	2.538666801724351885e+00
7.475644864594902401e+02	2.954866999221762853e+02	2.221685911164598612e-02	2.859642641741555025e+00
1.077640522013662803e+03	1.015580830005822918e+03	2.976157177467560894e-02	3.509739379207898580e+00
3.450668469650216821e+02	3.078027408233045890e+02	2.563018825451758229e-02	1.716423371617993743e+00
6.086988723298002242e+02	4.874232646863840159e+02	2.992629602561775598e-02	2.114312493501258938e+00
8.009161758412756171e+02	8.968570576010773721e+02	2.450283848615385229e-02	3.532654518666326737e+00
3.026394782665580578e+02	6.335388086804729255e+02	2.206014187704656918e-02	2.394058316430641487e+00
6.959153087870818126e+02	3.121327618071481425e+02	2.773742048415436118e-02	2.222365812317729450e+00
4.316366528891817893e+02	8.951137826033867668e+02	2.276477207238022590e-02	2.990926666033368875e+00
7.687692737424839606e+02	6.628802931544976218e+02	2.806368565161467682e-02	2.748355101773842790e+00
5.850429074059995855e+02	2.653249090934208425e+02	2.883152851345332709e-02	1.892611711871454494e+00
3.713906456387348385e+02	2.224209248426293186e+02	2.975593625113807927e-02	1.428448429832166022e+00
4.863543537258371998e+02	9.996388411110007155e+02	2.465493533203497872e-02	3.016986328646075410e+00
8.105908067032704594e+02	2.601381689072729841e+02	2.548844085164593196e-02	2.571515423752347651e+00
8.590847994457175218e+02	6.012852798702571135e+02	2.123237684344389184e-02	3.739362787213499129e+00
9.335304690765883606e+02	2.950347337066102682e+02	2.128593920063874545e-02	3.417805845638158146e+00
7.156385404612757384e+02	9.997353123397939498e+02	2.715018424637700295e-02	3.162038787665578887e+00
1.188600531549819152e+03	6.462287191120528860e+02	2.789177871361901706e-02	3.494016550942378174e+00
2.176199927021573046e+02	5.750583906985119711e+02	2.039634015512200790e-02	2.283277763018854767e+00
8.018740015564942496e+02	8.580354576644000417e+02	2.406080618814626995e-02	3.544613372504952675e+00
8.937348432512220597e+02	3.856338661628508362e+02	2.212258179016462004e-02	3.338248364545017388e+00
6.828689953206049950e+02	9.958779403825383270e+02	2.578478564207423857e-02	3.260049941288623465e+00
7.118023235190123614e+02	4.623290795344496473e+02	2.863238503621826775e-02	2.358464463301427561e+00
1.091484441770257035e+03	7.094967754752917699e+02	2.745420017859808576e-02	3.451219513494863556e+00
9.674980600249672307e+02	5.187993683366569257e+02	2.394498317572613111e-02	3.427053963822898286e+00
3.300704859465016057e+02	8.220252804142123750e+02	2.081030430790435995e-02	2.908256083122544577e+00
3.340872833632823813e+02	1.083042938553853446e+03	2.858343264235405079e-02	2.438796028113143777e+00
4.969057582089697007e+02	7.297503372159100081e+02	2.853970091147369631e-02	2.308031508079405825e+00
5.691889481854595942e+02	8.714269041169226284e+02	2.778482695240932360e-02	2.671943771472190754e+00
1.049083191044197065e+03	7.056608906613180352e+02	2.546376046007094163e-02	3.631368236943410377e+00
1.116474628201623091e+03	9.701650098768975568e+02	2.041603378021946205e-02	5.126027446670682330e+00
3.154844431717556290e+02	9.223906244721507619e+02	2.021797996414888970e-02	3.124701716285956721e+00
9.116921526964791838e+02	9.290323734207152029e+02	2.529712904574472898e-02	3.683300253912524802e+00
5.790975624603734104e+02	9.961541782143937098e+02	2.476379834332003912e-02	3.185427480468953298e+00
1.130794928308489034e+03	1.036697170420997736e+03	2.730662453725955785e-02	3.946354248248256535e+00
7.972723602891916244e+02	8.394524344259256168e+02	2.895909987635057747e-02	2.919080986153876900e+00
8.431663555715922485e+02	7.720891053748060813e+02	2.508253382143913607e-02	3.367213606072086751e+00
2.051173191811834045e+02	6.717370140011601052e+02	2.108657228119529409e-02	2.334683389160684186e+00
8.856852393296122727e+02	8.344025106410601893e+02	2.925411341186281294e-02	3.034418789592193022e+00
1.163660843933346769e+03	1.039248462507565819e+03	2.057727438090613953e-02	5.313602159884334597e+00
3.360176117979397077e+02	6.517791458339913788e+02	2.801336844749590521e-02	1.971129413842824363e+00
8.637645260577436375e+02	3.163078838648050350e+02	2.292415228104065922e-02	3.055007826589556608e+00
1.163387001165770016e+03	4.913612325651741344e+02	2.033397814787749405e-02	4.465635767572501358e+00
9.196199973412215058e+02	6.733302903156449020e+02	2.673724632861431555e-02	3.177607451313972486e+00
8.529406112892201008e+02	5.795788764571339016e+02	2.929589232422926195e-02	2.680533331878490522e+00
1.088963670795710414e+03	2.123822760016159634e+02	2.093612416417328301e-02	3.710577791349466636e+00
1.149008205885540974e+03	8.753569820003856421e+02	2.054558837397350846e-02	5.016683812384199470e+00
