# STH Efficiency	Catalyst Cost	Catalyst Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	
# value	value	value	
# 20%; 2%	100.0; 6000.0	0.1; 10	
1.995309729190437309e-01	5.698662978161085448e+03	1.017189524649893539e-01	9.571932813059579104e+00
1.159327405625526913e-01	1.633118122250875786e+03	1.425358697560308752e+00	1.838396019249186608e+00
1.704776151106091042e-01	2.820308683431343070e+03	6.335680982509125370e-01	2.292648393972634313e+00
3.940625330899971690e-02	5.050363054433609022e+02	8.092817817157872184e+00	2.431938218422082798e+00
3.713253627896392212e-02	2.780841415302259065e+03	8.098970325582845575e+00	2.866648246970787017e+00
8.399962351798627436e-02	1.274351939194420851e+02	3.484590701939870527e+00	1.748504745383999914e+00
1.022127868942721285e-01	1.311388368500000070e+03	8.425379750573730675e+00	1.613334354554274208e+00
1.415294563055199129e-01	3.253108876899997085e+03	4.205719448111326031e+00	1.673925515724567603e+00
1.013324738805896352e-01	5.261126926159271534e+03	3.568498680622071095e+00	2.089150620204103692e+00
1.743056334932283624e-01	5.884922825820331127e+03	4.685612085592462117e-01	3.816459044113905907e+00
9.387250793200922760e-02	5.206702622100213375e+03	8.772589104739125787e+00	1.884628840439433350e+00
1.669589160761097979e-01	3.103377032457299720e+03	5.657101720208578932e+00	1.579961520966271404e+00
1.108846739168508760e-01	3.496618997276266327e+02	3.588369211408632520e+00	1.534909452299732191e+00
7.343188053207426458e-02	2.036101975228256151e+03	5.127894633155295701e+00	2.012448912368137943e+00
1.124184855195367039e-01	3.203874677535081901e+02	4.466857010066011213e+00	1.527327019451578227e+00
1.520621843187751066e-01	2.023480869757730034e+03	1.027896674313099723e+00	1.856801257251070592e+00
1.160734171537297910e-01	3.627581784587208858e+03	8.455739522000040864e-01	2.744045517781386945e+00
3.342961624642393909e-02	3.751438765590776711e+03	8.164068531729784084e+00	3.310190941126199604e+00
6.462196663613729852e-02	4.174225572750507126e+03	4.426835454347041399e+00	2.398199845118413887e+00
1.357248449747390229e-01	5.855479378148646902e+03	7.226907464108658807e+00	1.775953751628029931e+00
9.297961217213447649e-02	3.968241019030713232e+03	8.420693920323227388e+00	1.836446524695449334e+00
1.207407718230192467e-01	2.120429144268202435e+03	8.228211966515386777e+00	1.599047024819234553e+00
2.091460183393200473e-02	4.850917476549569074e+03	1.391475306500969733e+00	8.918826966352639829e+00
1.427202853327586285e-01	5.098489916764287045e+03	8.607132015641896672e+00	1.686839784994639269e+00
1.490690597366001735e-01	1.104992519518770223e+03	3.581300519494997836e+00	1.521597064237268260e+00
1.557923552659179200e-01	2.781963601622247097e+03	1.496803472199633056e+00	1.856280457856893884e+00
5.384842346276473568e-02	3.162752958552800465e+03	2.261315937784075913e+00	2.934868717838118091e+00
9.611195937641901776e-02	5.059396488364221113e+03	2.859774662546126667e+00	2.245049964632878758e+00
1.205615934819288387e-01	1.620057519802280922e+03	7.078085233595372117e+00	1.578099461345304322e+00
1.842218409801123502e-01	4.717249728768842942e+03	9.683898810586716976e+00	1.412483926523828925e+00
1.746040309999098983e-01	1.826659476188293411e+03	7.659459004649999514e+00	1.501600301384969027e+00
5.126569175697417990e-02	2.222424118368436666e+03	8.373304705460267172e+00	2.334678232264137510e+00
5.204178619621473156e-02	4.743806812279404767e+03	7.172750551847284051e+00	2.647224023419756378e+00
9.236230237586658121e-02	5.079272153428293677e+03	4.776600886274157354e+00	2.042790844218562274e+00
1.712237384164711496e-01	5.142250663091102069e+03	5.004678104869504374e+00	1.695794918552522068e+00
1.114805466409259649e-01	1.191774851419101196e+03	4.169027599346212476e+00	1.599802240661396313e+00
1.427907819113845289e-01	5.480435736609367268e+03	3.145236302619262236e+00	1.913771953976755480e+00
3.192643284211919841e-02	1.056604645312252160e+03	9.436284316199159417e-01	3.802197351224704036e+00
4.486094906000124422e-02	5.022017623054494834e+03	9.876277192759944867e+00	2.729994144873734374e+00
1.544435848157149349e-01	3.850617816924082945e+03	5.458676798928210339e+00	1.651722234196261407e+00
3.638224950456248052e-02	1.639103706689601040e+03	7.487323248121616537e+00	2.702750865535218594e+00
1.896401537880163246e-01	3.036441408250741461e+03	4.923448885601423797e+00	1.414218152734202594e+00
1.224825120917497345e-01	3.102634565473955718e+03	5.237478325591206740e+00	1.701634269118327270e+00
4.559622431430002121e-02	2.417465894219405527e+03	2.662975816315874322e+00	2.843416667993350355e+00
6.011913533407692301e-02	3.983290470478607403e+03	9.796465696697005399e+00	2.202305372837841890e+00
1.832754306212224238e-01	2.280233522650322357e+03	7.722284462649745329e+00	1.354451169633253294e+00
9.953951934141268276e-02	4.706501870706101727e+03	1.251317424678192847e+00	2.747948625047992532e+00
6.327692665565391728e-02	1.798546775569672263e+03	5.339291620850159070e+00	2.048747031041642241e+00
1.393486984144045315e-01	3.740391560089839004e+03	6.418904680636078552e+00	1.646038729246794841e+00
8.900301695466418528e-02	5.214434298928700628e+03	4.799031915499312184e+00	2.054362525709680032e+00
6.364118468107099469e-02	3.838042718564097868e+03	9.699526742259500622e+00	2.138341583987165340e+00
8.996023464356431298e-02	3.628574202627577506e+03	9.472650751166789007e+00	1.777302407026948972e+00
1.312140236385714587e-01	6.730840045595793981e+02	7.853771045758218605e+00	1.506545100303914975e+00
5.646260220682537689e-02	1.747304366557907315e+03	1.140777991460208557e-01	1.011491829530914188e+01
3.449006552725331076e-02	3.225719992959154752e+03	9.857453403718917428e+00	3.091688970562479266e+00
8.184068919505983752e-02	2.364104917477953222e+03	9.721771035091887114e+00	1.886024660630371663e+00
6.541066785807447825e-02	4.879266086972303128e+03	8.749150391019092865e+00	2.287636374741198964e+00
1.036609963232833220e-01	5.600694705262794741e+03	5.956352374282610995e+00	1.965448349767387581e+00
1.869804550078232042e-01	1.577054129265164875e+02	6.587613921341188394e+00	1.278419297736581361e+00
1.402280539391622116e-01	1.494640559644171844e+03	1.573974753810795379e-01	3.508656059222730494e+00
7.421578813985857392e-02	1.901441489780987922e+03	4.536575326349875148e+00	1.983864316604810663e+00
1.210702186382490858e-01	6.819660020987672624e+02	8.321143276237238595e+00	1.523197654436536430e+00
9.778260279898337570e-02	2.952995612833465657e+03	3.099810137872113458e+00	1.908076837518198676e+00
1.960195056466896568e-01	2.195249612577832977e+03	6.954506776276871527e+00	1.354290217243532934e+00
1.177169201829333933e-01	2.562243786839141194e+03	3.011034594663686725e+00	1.771916429828995332e+00
8.400705975858745178e-02	4.117424244894911681e+03	6.918860454127588433e+00	2.070385821644617153e+00
1.765612907580016155e-01	3.719643715660075941e+03	2.276230967049763354e+00	1.780324270575709855e+00
1.145307643044947699e-01	1.377178170500085116e+03	4.082669178180660552e+00	1.616390412031791790e+00
1.257934420054780400e-01	2.607097318481192815e+03	1.126765329498883528e+00	2.101858367132489303e+00
8.065528817635832237e-02	5.392436074007177922e+03	2.248893509246378652e+00	2.759481164309110834e+00
1.753308009466442163e-01	5.038378896249156242e+03	2.141029520131438879e+00	1.927356922918958659e+00
1.709565805746719180e-01	4.606611289323616802e+03	6.300411865027218283e+00	1.626367155292782307e+00
1.640048634585015708e-01	4.805883440617515589e+03	9.897098052197268458e+00	1.585122286065984376e+00
1.402899424231977554e-01	3.199896405744066215e+03	7.492161924801472139e+00	1.609794594842345994e+00
1.439782286494647179e-01	2.653351597270412640e+03	1.800667013838274100e+00	1.825211521562910555e+00
1.921931841281568909e-01	1.930465512907765060e+03	5.934986016959080679e-01	1.843246270487029603e+00
6.026848919660537929e-02	3.875187392476590048e+03	8.213525768179305686e+00	2.256673885225306098e+00
4.833042944783245976e-02	3.294576532668774234e+03	2.124664392897241072e+00	3.195232604151717393e+00
1.357917143695099582e-01	5.392946406237211704e+03	7.911024989972076149e+00	1.741954733405363553e+00
6.438615316390987331e-02	1.584313908278992812e+03	6.993299918970212303e+00	1.984445557635177382e+00
1.469448211186207554e-01	3.384331532385125684e+03	3.186974292070781978e+00	1.737111678938025427e+00
2.308859675093697175e-02	1.730650510603947396e+03	9.614087086903086998e+00	3.641653235970110369e+00
1.932027981231855540e-01	4.484945039341379925e+03	1.493947757480201810e+00	1.827611527203891528e+00
1.273183704160706364e-01	4.185729947805993106e+03	3.410353752559008633e+00	1.828224808958204273e+00
1.989370429895779280e-01	2.047202541548615272e+03	9.023232449496504159e+00	1.313607939689917625e+00
8.073535563960343442e-02	1.044579199792275176e+03	1.707893157791636973e+00	1.986798196928924565e+00
7.730055075452717250e-02	4.892457784880785766e+03	7.755524865071544482e+00	2.150565018215850444e+00
6.583300138286005132e-02	1.003822804548869669e+02	5.648363750393563087e+00	1.816736635961246016e+00
1.164774242599039833e-01	1.447510760889284711e+03	3.329694101552743923e+00	1.644706559281653879e+00
1.716266605938913670e-01	3.529063945305591915e+03	6.748237879574182640e-01	2.448727127933785219e+00
1.671778080794413535e-01	1.939502292501068041e+03	4.783236576664377182e+00	1.530275221271574004e+00
1.345550362097439889e-01	4.359974753766753565e+03	1.213866882133664005e+00	2.372478715858787446e+00
8.795492815165339984e-02	9.577161429492556408e+02	6.417361070852832583e+00	1.794810427393991992e+00
1.986797084381971557e-01	2.801245576169906599e+03	1.962686009636965823e+00	1.508347013206309928e+00
1.930520634590402462e-01	1.587946560566081644e+03	8.482096772047585276e+00	1.327463150844516049e+00
4.249619492079552419e-02	5.866228626584627364e+02	6.833048056461063169e+00	2.400490601042638783e+00
1.628198367008841796e-01	3.808381972234738441e+03	4.933115830410628178e+00	1.624513570281541197e+00
1.571758762636942808e-01	2.469276214282018827e+03	8.724708179564467869e+00	1.545332201560698504e+00
4.957469448802021700e-02	1.668566609989162089e+03	5.033021069780458490e+00	2.360614267547531231e+00
1.353192994673801663e-01	2.347266684650733623e+03	5.026318373517428384e+00	1.627464490351933746e+00
4.545412408124321207e-02	2.857431256237382513e+03	7.449127154134223439e+00	2.528928956627217950e+00
1.576328708604326223e-01	2.630706124484208885e+03	2.095709760134728761e+00	1.732156449334469661e+00
1.551232426418344135e-01	5.738143811836327586e+03	2.290722987351894446e-01	6.482825483277008694e+00
8.001899199143829022e-02	2.130301416961298401e+03	8.467829738841533782e+00	1.916353326285741288e+00
8.497806538075426686e-02	1.683881042453081136e+03	2.435622263578050450e+00	2.005839295143886147e+00
8.741109461185921081e-02	3.159693392073571886e+03	7.026837297934275028e+00	1.965372213309837246e+00
4.394787587965819087e-02	1.015994163026737283e+03	3.318253986878182626e+00	2.408355278633691920e+00
3.562661981018609009e-02	1.320622282964663555e+03	1.868970192380867035e+00	3.106691268992280541e+00
1.463217267523098386e-01	4.887140951532853251e+03	7.372083146557502076e+00	1.691232612390373369e+00
1.980838506017832679e-01	3.664869948775059584e+03	9.737030037081199296e+00	1.355600355078178776e+00
1.269527959951758656e-01	2.423929390548398260e+03	2.503869727800262623e+00	1.744364923897752773e+00
1.636444419187597643e-01	5.462387841971248235e+03	5.945294629015327459e+00	1.688076597830695302e+00
1.504872817464928403e-01	1.581045511020150798e+03	7.211770739815002607e+00	1.513867895251505669e+00
3.081972095524374011e-02	4.346820025887573138e+03	6.109866177105467422e-01	9.940939171164867361e+00
9.879388470625716234e-02	6.996860025436074011e+02	7.613209188037466824e+00	1.576851453357996702e+00
1.075856981565101039e-01	3.787516185494064302e+03	6.895059352687489707e+00	1.757736808617580193e+00
6.177711274709433986e-02	4.716790830539284798e+03	4.026278650412717042e+00	2.549446608580949292e+00
8.262729244253202987e-02	5.226890053690260174e+03	1.667111106154523847e+00	3.033173117824596421e+00
5.380403799596956971e-02	2.359406592606711911e+03	3.509596976544704816e+00	2.497970889501597291e+00
1.395010007780544681e-01	3.930243492913986302e+03	4.302342764534713204e+00	1.715439237982060883e+00
1.984602535566677706e-01	6.380611090920922379e+02	1.015438993657124644e+00	1.356549281304722632e+00
7.816952546417967052e-02	2.842575513679105370e+03	7.224207802082927898e+00	1.988101042039688071e+00
1.513243793841373419e-01	2.824545212548688596e+03	4.376698980533215710e-01	2.776762630444044255e+00
3.558217106368914001e-02	2.726385832544579443e+03	1.599513485521492084e+00	4.020297531648454381e+00
1.190557489173843519e-01	2.489293257393172098e+03	6.197163859209425807e-01	2.548305257568143745e+00
6.414706253467621078e-02	1.304015570191312008e+03	7.791478888026061034e-01	2.660543050281369393e+00
6.837726818439018861e-02	5.875233089074580676e+03	8.195517066716213606e+00	2.326857702566026642e+00
3.799713169603426144e-02	2.288671502438118296e+03	2.677623976193991062e+00	3.200716932458600894e+00
1.960239727556703226e-01	4.050735182140779216e+03	1.708864404619240718e+00	1.721779947869496841e+00
1.407613418441213404e-01	3.096329606606754623e+03	8.098914992326912810e+00	1.600340874305630656e+00
4.054950830543707641e-02	3.637108124415916791e+03	4.675769344823541118e+00	3.105853156099082302e+00
1.717186864177133454e-01	4.346203833904681346e+02	8.126599917802758810e+00	1.445910630439318556e+00
1.354816744000748585e-01	5.548017025026292686e+03	5.922202494554313912e-01	3.774266659002537772e+00
9.817380116409156476e-02	3.215839834988903931e+03	3.516003849497212563e+00	1.909225297055035631e+00
1.771724781385780600e-01	4.090138247701813270e+03	1.973227896714004614e-01	4.733079180411873033e+00
9.301972841606458153e-02	3.055671356906535038e+03	6.759288741370415465e+00	1.791231578049841788e+00
1.095002199086944766e-01	2.982546577405300923e+03	8.495514786555141029e+00	1.692387873887103655e+00
2.030480223173609586e-02	3.803212739599803626e+03	9.723447333753144406e+00	4.540594290446079206e+00
2.478877061067030763e-02	3.487586612696326483e+03	3.070903626910985285e+00	4.803323512723436828e+00
1.015831906749870422e-01	2.255176400613697297e+03	1.491706737067962418e+00	2.034417549008380011e+00
1.376615027458235330e-01	5.819327718612613353e+03	4.795245901716709724e+00	1.816683091839493613e+00
1.387389472266494228e-01	1.301851539870232045e+03	7.288989632070125069e+00	1.520612608711669811e+00
2.062356146749879868e-02	3.198595499831880261e+03	6.211913638305222918e+00	4.596514080452018369e+00
4.341714106686138386e-02	3.588247164481574600e+02	4.125152016317537473e+00	2.227100260541817534e+00
1.776142174707229238e-01	2.036958119187879447e+03	3.097815613111014610e+00	1.403952250439997496e+00
1.468829814378008192e-01	4.363439568547893941e+03	9.377206209568598183e+00	1.628222416356718716e+00
7.114229328207349878e-02	3.804162150867785385e+03	9.712191967168086748e+00	2.057743220097695946e+00
1.445835670390712424e-01	3.113628316943154914e+03	6.452497725907266890e+00	1.614214386115406352e+00
9.073570517287361803e-02	2.634484073437442476e+03	6.331205533126161633e+00	1.765192480012766740e+00
4.389284696452642326e-02	1.198248302206994367e+03	8.939089401736339369e+00	2.318299818475900054e+00
1.464706122321152715e-01	6.323309641603652835e+02	2.197746635907585677e+00	1.530720459789899568e+00
9.560409933782569591e-02	5.435128469100765869e+03	8.994419055268782159e+00	1.896262555851211840e+00
1.870376536145760549e-01	5.524985896142076854e+03	2.293979683964185501e+00	1.743972422321209859e+00
7.340981106620655949e-02	5.927955521744236648e+03	9.766782987143740158e+00	2.214619394864938862e+00
1.724684440153312903e-01	1.576814888266679418e+03	1.195580018874944361e+00	1.688029549613309310e+00
6.099255544244050475e-02	3.826521034687057181e+03	5.107045966948330573e+00	2.383994549308289912e+00
1.313660144556864362e-01	5.415121599939541738e+03	2.547614295387308658e+00	2.071797475728821336e+00
7.539176203546904542e-02	4.341411534229117024e+03	1.893939557010486885e+00	2.825855942215039995e+00
7.610891989764445587e-02	1.663621357553581447e+03	6.096365051981662120e+00	1.918728858905534684e+00
1.683944038704269786e-01	1.670946026306301519e+03	9.026912846994180839e+00	1.484728773455098461e+00
9.264941539137944160e-02	2.793335014452398354e+03	5.191147825654709891e+00	1.818785181649040572e+00
2.621440705480512431e-02	4.676774019541549933e+03	4.024084244872789817e+00	4.635671480070460149e+00
