# PV CAPEX (\$/kW)	Electrolyzer CAPEX (\$/kW)	Electrolyzer Conversion Efficiency (kg $H_{2}$/kWh)	H2 Cost
# ['Direct Capital Costs - PV', 'PV CAPEX ($/kW)', 'Value']	['Direct Capital Costs - Electrolyzer', 'Electrolyzer CAPEX ($/kW)', 'Value']	['Electrolyzer', 'Conversion efficiency (kg H2/kWh)', 'Value']	
# value	value	value	
# [200. 972.]	[200. 730.]	[0.02   0.0285]	
4.069800355089885215e+02	4.089791278919166189e+02	2.263159491331406120e-02	1.688655515853283662e+00
6.064112672771345842e+02	3.335422405127462753e+02	2.621080526028683050e-02	1.776808766218977542e+00
4.422713416557115806e+02	5.076378753064558396e+02	2.744411639275623482e-02	1.600687788519895127e+00
3.575580920590784899e+02	3.512067910677881173e+02	2.448918027012038368e-02	1.362875319386074313e+00
3.450474137917697135e+02	6.426778027922930505e+02	2.423762096491143339e-02	1.793138720614082304e+00
3.955757592812516350e+02	6.103375788612871702e+02	2.480648028967352356e-02	1.817326530756850689e+00
6.452661283683753481e+02	2.165790094811862616e+02	2.675704061047825752e-02	1.659819387813809222e+00
8.836764655282255490e+02	5.887436029737930312e+02	2.125279541139218908e-02	3.354793648149831053e+00
7.439234873739537761e+02	2.223011864838401266e+02	2.330976771946928830e-02	2.146135758674255989e+00
4.788593124625800215e+02	5.362924279696338772e+02	2.581644565099909527e-02	1.819995811704110400e+00
6.788984529268125243e+02	4.883220886713045843e+02	2.778711637572735260e-02	2.028139915971375107e+00
5.870003675661937450e+02	4.804072826897149753e+02	2.253915085192108314e-02	2.256084413308939496e+00
2.113449049630035574e+02	4.428242467236790390e+02	2.086544824020207176e-02	1.369381791966900241e+00
9.200467647798703865e+02	6.985986453385373807e+02	2.353614217519412605e-02	3.289891683642373277e+00
4.619036118673500937e+02	4.841309378779622534e+02	2.587372188416217633e-02	1.705040488208198424e+00
2.373433995602101163e+02	2.355646589635625787e+02	2.481521431875793188e-02	9.039171836273605098e-01
3.220141603925120535e+02	3.315953591127638447e+02	2.585026580186342016e-02	1.187849209218908353e+00
5.675540295841109355e+02	2.621009058486062031e+02	2.662438742822547527e-02	1.569239634519384863e+00
8.228782654171213835e+02	2.604390495916984491e+02	2.192999195499666445e-02	2.544009048959416930e+00
6.616545423110342199e+02	2.674219665378304285e+02	2.730841137054683398e-02	1.728942352031603624e+00
8.094368134241680082e+02	6.557447791403644715e+02	2.794148601042928740e-02	2.498089226277673269e+00
2.171426762153560048e+02	5.544861936921728329e+02	2.846825660144145301e-02	1.165825758159403813e+00
6.210575681343477754e+02	6.131451507056095807e+02	2.822130987017339165e-02	2.047171744641196334e+00
8.123740588239743374e+02	6.072269438515480715e+02	2.314552475210435514e-02	2.940762083118107828e+00
2.350664991910581136e+02	5.101263285454545553e+02	2.219078692667850530e-02	1.460435247496324918e+00
7.044081257586376523e+02	3.716160959043806997e+02	2.397874498776684377e-02	2.225809214127891789e+00
9.122472792988562560e+02	6.903585607421822488e+02	2.164357241741329124e-02	3.541608817989370106e+00
4.681995940748476528e+02	5.871553061326858369e+02	2.380383355909469409e-02	2.026280125115153652e+00
5.227517808460916058e+02	3.398125463930090291e+02	2.746382402914290116e-02	1.536087468702912462e+00
5.049812338951424522e+02	4.023412716070742476e+02	2.430591004068033065e-02	1.787497375615937578e+00
6.985833582276429752e+02	2.016621302851008295e+02	2.157047747898720169e-02	2.165385042999290910e+00
2.118433680710149645e+02	2.137727751067939153e+02	2.278804054766466608e-02	8.849283804278327281e-01
6.920019688043860242e+02	4.697599445672951219e+02	2.602494179340725244e-02	2.165573894782552689e+00
6.174681002550388484e+02	3.681367833590554142e+02	2.290230715736978409e-02	2.113092571699530797e+00
8.643112101925170236e+02	3.683353624752002133e+02	2.691712811520202003e-02	2.310389303260822480e+00
3.874907932149052385e+02	4.038064964533650709e+02	2.412035589575707573e-02	1.532963671919347792e+00
8.771973066308784155e+02	7.299957628991979846e+02	2.706708312724327367e-02	2.818562896683690866e+00
7.387424802131719161e+02	4.103244263009230508e+02	2.220297568004915567e-02	2.552461697132041962e+00
7.121115530091386745e+02	5.128533131065212274e+02	2.295470180670473176e-02	2.570458185357666459e+00
7.776881974256691592e+02	4.225652854146908908e+02	2.253210851932169537e-02	2.631531033401255826e+00
3.425562272304529188e+02	4.266241873057634848e+02	2.474591524113656238e-02	1.428083152544850076e+00
2.314213639702555270e+02	2.748482261955801960e+02	2.482922474367341148e-02	9.487259516368868884e-01
6.946328482984105221e+02	2.078359764841881656e+02	2.387437514340402800e-02	1.958871221167092891e+00
3.345928383074672183e+02	3.978416865666512763e+02	2.029452221517855787e-02	1.662368902773649015e+00
6.328831209651348217e+02	5.616126780231433031e+02	2.259640982619533917e-02	2.496108898966075351e+00
9.175395903561443447e+02	5.654548531130729998e+02	2.409256557816559161e-02	3.004133309373114180e+00
4.016749823083230240e+02	2.092156211323395212e+02	2.201394466333200794e-02	1.386271865483761800e+00
7.554526177528391599e+02	3.745557272219410834e+02	2.237168228693591637e-02	2.515670582705131331e+00
4.203393140949616509e+02	6.133026288000562545e+02	2.380828218989703912e-02	1.954965326933533198e+00
2.946349455884527515e+02	3.138391206380127869e+02	2.138781429549271515e-02	1.329451679057607860e+00
8.828508573217658295e+02	3.267262003714013758e+02	2.632576967181046376e-02	2.342410600323986625e+00
5.333138519138872198e+02	2.596698116802512004e+02	2.618509140123328333e-02	1.519191647870675954e+00
2.155314795047550263e+02	4.919365190092690909e+02	2.487386137113736101e-02	1.234556158891097377e+00
2.005038177427552171e+02	4.986912359338706437e+02	2.606171360360798675e-02	1.156846636639564663e+00
9.223508327248425758e+02	6.606795149962201776e+02	2.846945437390959593e-02	2.678715631938333175e+00
3.720567630766554998e+02	4.815834382024646629e+02	2.788767440574207307e-02	1.401247533532433254e+00
4.331525342309940925e+02	3.672041921324235432e+02	2.652825734172145969e-02	1.440244233650635586e+00
2.914666793426392246e+02	2.460692455071443590e+02	2.142177589511797681e-02	1.202103825803342296e+00
3.131926796475056562e+02	6.802287687390714837e+02	2.057563192340082850e-02	2.090071100975210427e+00
6.091197772990901740e+02	4.522765801503276748e+02	2.211767238323524704e-02	2.307115541915655488e+00
3.943666571993771868e+02	3.499878160181436328e+02	2.204604064224682108e-02	1.602166993674265516e+00
5.414376670908629876e+02	6.250794269510716958e+02	2.182045208107678130e-02	2.459127949130502699e+00
2.100095724448175361e+02	5.694899782702914308e+02	2.320486296319707042e-02	1.432275840108260034e+00
8.316098662392518008e+02	4.889518631297760862e+02	2.308409394359202046e-02	2.805188985844251803e+00
8.811520645537790415e+02	2.178048276204563365e+02	2.640853837544011526e-02	2.178944694084075540e+00
5.409993874585333060e+02	6.881884928160784511e+02	2.523408154136062495e-02	2.220933186126345049e+00
6.574931140925152704e+02	3.174346508938940019e+02	2.194203880688349109e-02	2.220377470881651494e+00
6.474750468567834787e+02	3.658207496983838496e+02	2.211993059617792592e-02	2.258497977604806195e+00
9.418749511781347792e+02	3.899029635652890420e+02	2.832329298685776903e-02	2.376927310349608913e+00
7.572001747135827827e+02	6.916799325691190461e+02	2.658272057149036610e-02	2.565635999473582007e+00
5.443431004913072684e+02	4.779234391623148213e+02	2.016960849092395633e-02	2.396672171501712079e+00
7.497667097731452941e+02	6.425749156905742439e+02	2.450765656247187382e-02	2.690079882274295731e+00
8.775017803902718470e+02	2.550008637897697099e+02	2.409763772313075481e-02	2.434558876808650130e+00
4.950902696755252350e+02	2.000051113617081455e+02	2.551234907341863589e-02	1.388988229970565369e+00
5.648605071670258440e+02	2.795111550577217940e+02	2.654630496743620033e-02	1.592429264067801720e+00
3.769048827091114617e+02	2.314677180077618743e+02	2.626397307182055246e-02	1.144408317875890368e+00
4.418670605068984401e+02	4.725639982600324629e+02	2.069920450267836998e-02	2.051525842531951582e+00
7.870653596902690197e+02	6.035224291714046103e+02	2.051610493957383569e-02	3.239767523743968258e+00
3.240361431351624333e+02	2.398949395168300782e+02	2.709108316227853627e-02	1.013312095201647445e+00
8.403579570749496952e+02	6.662644881916917257e+02	2.134726922011559100e-02	3.361783850674670227e+00
9.144412332289385859e+02	4.610585874858600732e+02	2.742669977355115599e-02	2.494413766231080132e+00
7.877518344943943021e+02	4.498166238019852017e+02	2.342894169655148143e-02	2.598500016339980956e+00
8.502092731369997409e+02	2.465510970510773632e+02	2.242824878378240488e-02	2.532692961556749278e+00
7.793278037799212825e+02	7.063965197459583578e+02	2.668808405126209260e-02	2.622017080857983462e+00
5.842474501962904014e+02	4.168018484105888319e+02	2.374363376903590797e-02	2.037158259220549716e+00
3.444124614811540255e+02	4.571615963497614530e+02	2.839580999618201290e-02	1.290693513502060519e+00
8.757226281411665241e+02	5.614535783782896488e+02	2.835624102803126906e-02	2.468567673061131451e+00
4.401095067762081499e+02	2.567919572026070227e+02	2.778052141215914261e-02	1.243116757254186799e+00
3.242623796400815195e+02	7.073431805481773154e+02	2.011861083849943166e-02	2.217475479883547429e+00
3.859547257532469757e+02	4.182303467896041411e+02	2.698801435525811920e-02	1.388965294509284076e+00
8.636619694922379722e+02	5.286810404177001601e+02	2.199900225205125154e-02	3.090196676775608164e+00
5.167018236442554553e+02	6.789578084825919859e+02	2.159208320239638587e-02	2.513658526516318048e+00
2.504594904779375781e+02	2.408874188970049772e+02	2.182137436632666447e-02	1.067387781699018934e+00
5.371462251879366931e+02	2.184194444741685004e+02	2.199025186080985628e-02	1.745172751184304039e+00
6.125691273813756652e+02	6.606229746353227483e+02	2.452039526001684178e-02	2.405362640648717409e+00
9.373810517112083289e+02	6.365263311265734956e+02	2.053260737488995027e-02	3.703006893804799748e+00
5.399975890409107251e+02	2.468615752221761568e+02	2.633187572947329885e-02	1.506931870285326713e+00
8.951876766714613041e+02	6.284171197479264492e+02	2.469677836838600135e-02	2.975261689850019931e+00
2.199214721469139135e+02	3.283006676578006022e+02	2.541134408408585871e-02	9.802002595292631515e-01
3.251195190582513987e+02	4.174953133764049653e+02	2.404345737604864086e-02	1.414878451156012185e+00
2.600803915234893680e+02	7.153860020358499696e+02	2.667302005645430518e-02	1.555422518415425559e+00
6.266733231803116269e+02	3.443157843827428906e+02	2.280377312976192977e-02	2.105882390668734061e+00
8.317108804126710311e+02	6.160444197177454271e+02	2.397971900234645293e-02	2.897569274520982674e+00
3.031725063862211869e+02	6.182608851501795471e+02	2.197854458825514862e-02	1.828388179576299066e+00
2.455113224103097309e+02	2.042168676386524169e+02	2.524013897072869411e-02	8.610635694189866518e-01
7.913978509432223518e+02	5.750204292393390233e+02	2.612338043570139323e-02	2.517786375406325661e+00
2.050092034448384481e+02	3.709912526633855236e+02	2.541191136403350356e-02	1.009771122071767779e+00
6.808724732127213883e+02	7.104172649832803472e+02	2.196514182511377644e-02	2.939184314603275450e+00
3.517776366785117261e+02	3.349257242759724704e+02	2.438741244762226285e-02	1.330613341350812773e+00
2.272339914262186085e+02	2.022087548168805142e+02	2.453251724818938245e-02	8.409016465913823346e-01
8.782759487885753060e+02	3.499701646223842317e+02	2.735798919439056190e-02	2.276995222412186326e+00
3.435134623753336882e+02	3.889023916255378026e+02	2.419679539814739017e-02	1.404515332062866495e+00
2.808887925891714872e+02	3.623679378465615173e+02	2.824320061717207342e-02	1.048514007700175776e+00
4.674008221584918488e+02	5.208763596142975985e+02	2.739539944582454478e-02	1.672292436342964317e+00
7.322410382833428457e+02	4.576687572803529065e+02	2.382563063442637297e-02	2.438465855350380185e+00
2.766578252976798922e+02	6.403185879659645252e+02	2.440137617054990646e-02	1.622105874539987447e+00
3.723543015915912520e+02	4.254699109207618903e+02	2.641648866735434378e-02	1.400117485179300791e+00
7.995119371221193205e+02	4.701865879193885007e+02	2.308146599404845012e-02	2.698233797078877227e+00
7.703329420461548125e+02	7.028460517129127538e+02	2.527786488600249071e-02	2.742154721385197558e+00
4.084789505104823775e+02	3.063737808846804569e+02	2.164039626427779681e-02	1.593417947323560124e+00
6.714075404389270716e+02	3.309664099317423052e+02	2.039715927746082666e-02	2.449342666183362383e+00
6.633996730763751657e+02	5.290246365003015399e+02	2.556400986245542517e-02	2.227917568859901554e+00
2.184983117002765880e+02	5.722383932366117278e+02	2.581388505604921557e-02	1.311868360199311301e+00
9.412606967228200574e+02	6.671818690947947061e+02	2.683392159823936099e-02	2.888762210984851198e+00
6.611665744482681930e+02	3.649246522187653454e+02	2.118420806225231393e-02	2.391621611007222814e+00
3.844547573834553305e+02	3.086425498088111112e+02	2.523384901748428749e-02	1.320032472836029092e+00
4.682125711380131179e+02	5.645959322668991263e+02	2.452758676544666144e-02	1.933115105619906293e+00
3.854208785860832904e+02	6.475429733951236813e+02	2.071381509214325137e-02	2.211425507446081351e+00
2.571487580749638937e+02	2.522232479273384627e+02	2.797730879674512755e-02	8.654957204105228064e-01
9.079347781795183892e+02	6.831285461475749798e+02	2.349500262500785197e-02	3.242636166295050248e+00
2.262556101128730575e+02	6.311684562405064298e+02	2.570841781502248777e-02	1.418732509680473486e+00
8.900893670187082307e+02	2.388932643221149590e+02	2.004105747490925529e-02	2.928140327793943065e+00
6.801284262499724491e+02	2.596726730403385091e+02	2.576890166700004231e-02	1.859621558157542598e+00
6.028823117521736776e+02	3.115444879560610048e+02	2.214476742419980992e-02	2.053522670449964949e+00
8.436014458499997772e+02	4.106979006011339379e+02	2.068222613214179897e-02	3.020651964552707902e+00
6.720999701086061577e+02	2.081509036344709500e+02	2.292675460861579029e-02	1.984908922591079872e+00
7.111651786443715082e+02	7.292456322949451533e+02	2.360946801128060643e-02	2.836696227646407831e+00
3.767507798810850659e+02	5.980798312517383692e+02	2.491910946343203759e-02	1.749075733087526396e+00
7.044002695122647992e+02	7.282001427841669283e+02	2.657263040901646639e-02	2.507168577396265530e+00
3.905027916618469703e+02	6.198107379700828687e+02	2.188277010107304854e-02	2.060430646701358448e+00
2.896620621089296037e+02	4.975049750278441820e+02	2.311744180762306811e-02	1.513633728286380098e+00
8.520194028620343261e+02	4.453316229465965534e+02	2.250156263136786350e-02	2.855869383120405836e+00
8.875184625665524436e+02	4.771201489135145266e+02	2.724539450168076901e-02	2.477836576313232619e+00
8.456740152936005188e+02	4.283821214035272646e+02	2.511759524196045118e-02	2.521660815578792736e+00
6.611245022458024323e+02	2.480246112641614786e+02	2.545485247887860694e-02	1.823929086199274741e+00
3.950584418409554246e+02	6.551524021642072739e+02	2.458080371546601806e-02	1.900110791082887607e+00
7.020725504935790013e+02	5.812398240810489369e+02	2.167080592721637791e-02	2.812538937741910328e+00
5.590934638414689744e+02	3.881287544503141476e+02	2.224512711674812154e-02	2.062487869173908805e+00
8.532474757618401782e+02	2.216423929080343385e+02	2.714659904072469487e-02	2.068460527475174615e+00
6.279157516612181098e+02	3.489666970538735313e+02	2.800131996932850309e-02	1.727570349840401587e+00
5.295601739978603746e+02	4.041060237101147550e+02	2.728789446376398906e-02	1.646886874091890052e+00
4.215891649549625981e+02	3.547484401813311479e+02	2.263857046670590331e-02	1.635318282511348364e+00
4.897367870128161371e+02	5.741377051021022453e+02	2.378282978519370358e-02	2.058061243673531493e+00
6.341371026288870780e+02	3.280452624866697420e+02	2.295322859497235177e-02	2.084128211532477515e+00
2.683663106880244413e+02	2.094240637734856136e+02	2.367464205359636614e-02	9.783108176104953202e-01
9.095335466586686834e+02	4.781467304912744680e+02	2.604884758948409346e-02	2.639041884784762981e+00
5.350634156185587926e+02	3.654479966762090726e+02	2.320869790926585741e-02	1.884113994030650829e+00
6.941580921260676860e+02	4.691800043111949208e+02	2.204469742083280809e-02	2.557170690503254296e+00
7.933556375530266678e+02	6.806302859070434579e+02	2.338811010804622489e-02	2.981482271512436277e+00
2.296080500102917767e+02	5.445763080883879184e+02	2.762367980374874632e-02	1.212588805577114792e+00
6.242063495664726815e+02	5.073468094337024468e+02	2.077045714289329006e-02	2.593800089125984254e+00
7.420879900804145564e+02	2.839967548083257611e+02	2.736920068277072862e-02	1.910680600825718223e+00
5.481269022216014264e+02	3.412672797793785548e+02	2.848640926977095977e-02	1.533046484080464511e+00
8.584644578628934823e+02	4.259336581687020953e+02	2.156625632005892620e-02	2.962102733711934999e+00
2.601306458072318719e+02	4.945644810447457758e+02	2.705851735679832767e-02	1.231687313958239383e+00
9.523629222446883205e+02	7.199057591283317379e+02	2.467007899230374071e-02	3.244325667321180440e+00
6.028950988899384811e+02	4.893845990918129587e+02	2.430897989395354800e-02	2.143343978599121957e+00
7.387489174173426818e+02	7.054856214237393033e+02	2.352371844104978599e-02	2.874668734330377617e+00
8.275387008241901867e+02	3.130512497225608399e+02	2.465052130729112126e-02	2.355073487469806270e+00
